"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 21:30:07.2",51081301,-0.5460422,1.192469,0.08377158,12.19826,12,1761.751,-2.327443,786433,7.166718,97.45415,0.1731339,0.1759666
"2026-04-02 21:30:07.3",51081302,-0.5882494,1.19871,0.07187153,12.22337,4,1761.042,-2.336232,786433,7.166718,97.4519,0.1731388,0.1759671
"2026-04-02 21:30:07.4",51081303,-0.5859544,1.289052,0.1229308,12.22746,4,1761.894,-2.323236,786433,7.166718,97.45336,0.1731345,0.1759513
"2026-04-02 21:30:07.5",51081304,-0.5737471,1.232616,0.1061128,12.21934,4,1760.635,-2.33253,786433,7.166718,97.45064,0.1731263,0.1759579
"2026-04-02 21:30:07.6",51081305,-0.6227121,1.261009,0.005452933,12.22199,4,1761.659,-2.336772,786433,7.166718,97.45214,0.1731481,0.1759758
"2026-04-02 21:30:07.7",51081306,-0.5627339,1.23651,-0.07509314,12.22153,0,1760.649,-2.330593,786433,7.166718,97.45049,0.1731238,0.1759648
"2026-04-02 21:30:07.8",51081307,-0.5567073,1.295351,-0.02067772,12.20123,4,1760.624,-2.33144,786433,7.166718,97.45332,0.1731277,0.1759495
"2026-04-02 21:30:07.9",51081308,-0.5368114,1.304886,-0.0007283055,12.22316,4,1760.385,-2.334775,786433,7.166718,97.4501,0.1731339,0.1759577
"2026-04-02 21:30:08",51081309,-0.5174066,1.282985,0.06116356,12.22418,4,1760.722,-2.34125,786433,7.166718,97.45461,0.1731294,0.1759625
"2026-04-02 21:30:08.1",51081310,-0.4912249,1.28713,0.1082307,12.21982,4,1760.501,-2.340625,786433,7.166382,97.45068,0.1731303,0.1759632
"2026-04-02 21:30:08.2",51081311,-0.6299132,1.366964,0.1264595,12.23194,4,1761.409,-2.328482,786433,7.166382,97.45285,0.1731476,0.175972
"2026-04-02 21:30:08.3",51081312,-0.616179,1.296242,0.01588854,12.24854,4,1760.236,-2.342607,786433,7.166382,97.45157,0.1731321,0.1759682
"2026-04-02 21:30:08.4",51081313,-0.6544828,1.277606,0.07961888,12.2568,4,1761.384,-2.328895,786433,7.166382,97.45024,0.1731191,0.1759533
"2026-04-02 21:30:08.5",51081314,0.06044368,1.803109,-0.3791327,12.23956,5,1761.391,-2.345545,786433,7.166382,97.45315,0.1731278,0.1759744
"2026-04-02 21:30:08.6",51081315,-0.6124661,1.215444,-0.0923736,12.19812,5,1760.954,-2.329298,786433,7.166382,97.45154,0.1731177,0.1759426
"2026-04-02 21:30:08.7",51081316,-0.6243382,1.218087,-0.06751703,12.21746,1,1760.895,-2.330125,786433,7.166382,97.45355,0.173129,0.1759609
"2026-04-02 21:30:08.8",51081317,-0.6132424,1.144651,0.004196949,12.20617,4,1761.239,-2.336268,786433,7.166382,97.45289,0.1731268,0.175963
"2026-04-02 21:30:08.9",51081318,-0.4950538,0.3174882,-0.2045106,12.21617,4,1760.348,-2.332192,786433,7.166382,97.45193,0.1731286,0.1759538
"2026-04-02 21:30:09",51081319,-0.592308,1.194523,0.0504488,12.22517,4,1760.52,-2.330887,786433,7.166382,97.45145,0.1731227,0.1759596
"2026-04-02 21:30:09.1",51081320,-0.5916456,1.187096,0.1079706,12.24402,4,1761.336,-2.324403,786433,7.166382,97.451,0.1731105,0.175951
"2026-04-02 21:30:09.2",51081321,-1.495712,0.6687598,0.3552266,12.22884,4,1760.848,-2.322598,786433,7.166382,97.45004,0.1731205,0.1759442
"2026-04-02 21:30:09.3",51081322,-0.7153699,1.128277,-0.1413922,12.22968,4,1760.465,-2.343367,786433,7.166382,97.45064,0.1731274,0.1759643
"2026-04-02 21:30:09.4",51081323,-0.7604787,1.110521,-0.07159275,12.19403,4,1761.335,-2.340702,786433,7.166382,97.45202,0.1731297,0.1759808
"2026-04-02 21:30:09.5",51081324,-0.711194,1.108259,-0.006097075,12.14479,5,1761.12,-2.328531,786433,7.166382,97.45187,0.1731386,0.1759641
"2026-04-02 21:30:09.6",51081325,-0.6647438,1.129475,-0.01720263,12.25242,5,1761.089,-2.333365,786433,7.166382,97.44968,0.1731196,0.1759548
"2026-04-02 21:30:09.7",51081326,-0.6617403,0.9187886,-0.1822773,12.22226,5,1760.256,-2.348267,786433,7.166382,97.45193,0.1731162,0.1759672
"2026-04-02 21:30:09.8",51081327,-0.7239275,0.9941957,-0.02642393,12.22787,12,1760.467,-2.336929,786433,7.166382,97.45225,0.1731329,0.1759576
"2026-04-02 21:30:09.9",51081328,1.643979,2.706378,-1.224463,10.98854,12,1761.294,-2.353894,786433,7.166382,97.45143,0.173134,0.1759889
"2026-04-02 21:30:10",51081329,-0.8812239,0.9259203,0.07795002,12.33236,12,1760.766,-2.352722,786433,7.166382,97.45289,0.1731527,0.1760093
"2026-04-02 21:30:10.1",51081330,-0.643059,1.078171,-0.1094451,12.20567,12,1760.781,-2.343055,786433,7.166229,97.45024,0.1731438,0.1759962
"2026-04-02 21:30:10.2",51081331,-0.6694237,1.085296,-0.06488694,12.20864,8,1761.718,-2.338347,786433,7.166229,97.45118,0.1731338,0.1759857
"2026-04-02 21:30:10.3",51081332,-0.6743715,1.015143,-0.05729695,12.23364,8,1760.178,-2.351666,786433,7.166229,97.45346,0.1731383,0.17599
"2026-04-02 21:30:10.4",51081333,-0.7031561,1.055856,-0.06053773,12.23848,8,1760.53,-2.346793,786433,7.166229,97.45327,0.1731337,0.17599
"2026-04-02 21:30:10.5",51081334,-0.3603542,1.300971,-0.1600208,12.06939,8,1761.919,-2.337236,786433,7.166229,97.44851,0.1731554,0.1759914
"2026-04-02 21:30:10.6",51081335,-0.9241675,0.9306653,0.01748647,12.28795,12,1761.918,-2.330815,786433,7.166229,97.44922,0.1731677,0.1759955
"2026-04-02 21:30:10.7",51081336,0.01437686,1.566646,-0.3815658,11.10404,12,1760.574,-2.340542,786433,7.166229,97.45123,0.1731455,0.1759995
"2026-04-02 21:30:10.8",51081337,-0.8096787,0.8995731,-0.02541644,12.29709,12,1761.005,-2.33475,786433,7.166229,97.44997,0.1731511,0.1759877
"2026-04-02 21:30:10.9",51081338,1.321747,2.585837,-0.984587,11.15167,12,1761.273,-2.351482,786433,7.166229,97.45111,0.173141,0.1760032
"2026-04-02 21:30:11",51081339,-0.6402587,1.096403,-0.2572124,12.1472,12,1761.909,-2.335878,786433,7.166229,97.45029,0.1731575,0.175988
"2026-04-02 21:30:11.1",51081340,-0.7378317,0.8921919,-0.2378366,12.19384,12,1760.589,-2.3555,786433,7.166199,97.45248,0.1731599,0.1760242
"2026-04-02 21:30:11.2",51081341,-0.7111287,1.123836,-0.1680491,12.18931,4,1761.89,-2.350991,786433,7.166199,97.44972,0.1731904,0.1760225
"2026-04-02 21:30:11.3",51081342,-0.8048244,0.9825723,-0.1149198,12.26185,0,1761.203,-2.36418,786433,7.166199,97.45146,0.1731574,0.1760348
"2026-04-02 21:30:11.4",51081343,-0.6308922,1.055146,-0.1995993,12.14781,4,1760.896,-2.346764,786433,7.166199,97.44971,0.1731692,0.1760267
"2026-04-02 21:30:11.5",51081344,-0.810029,0.9505032,-0.1087616,12.23956,12,1759.838,-2.350497,786433,7.166199,97.45026,0.17317,0.1760336
"2026-04-02 21:30:11.6",51081345,-0.5989852,1.153046,-0.3062063,12.1201,12,1759.898,-2.357821,786433,7.166199,97.45096,0.1731679,0.1760298
"2026-04-02 21:30:11.7",51081346,-0.9796869,0.894576,-0.007332345,12.36475,12,1761.357,-2.36083,786433,7.166199,97.44997,0.1731766,0.1760348
"2026-04-02 21:30:11.8",51081347,-0.7697036,0.8755593,0.04065975,12.26653,12,1760.071,-2.351766,786433,7.166199,97.44977,0.1731669,0.1760353
"2026-04-02 21:30:11.9",51081348,-0.6477252,1.246292,-0.1113238,12.18103,4,1760.689,-2.341072,786433,7.166199,97.44981,0.1731667,0.1760273
"2026-04-02 21:30:12",51081349,-0.6863374,1.165808,-0.08039632,12.25068,4,1760.304,-2.34843,786433,7.166199,97.44907,0.1731648,0.1760182
"2026-04-02 21:30:12.1",51081350,-0.752991,1.269811,-0.05105454,12.25177,12,1760.605,-2.36221,786433,7.165833,97.45053,0.1731672,0.1760293
"2026-04-02 21:30:12.2",51081351,-0.9567447,0.9995465,0.02306768,12.30375,12,1761.325,-2.359451,786433,7.165833,97.4474,0.1731925,0.1760217
"2026-04-02 21:30:12.3",51081352,-1.125217,1.704617,0.2481961,12.11454,12,1762.057,-2.355124,786433,7.165833,97.45015,0.1731884,0.1760382
"2026-04-02 21:30:12.4",51081353,-0.2878958,-0.2215499,-0.5692822,12.34272,12,1761.481,-2.372875,786433,7.165833,97.45135,0.1731816,0.1760413
"2026-04-02 21:30:12.5",51081354,-1.00531,0.9830377,0.0597723,12.4364,12,1759.928,-2.363942,786433,7.165833,97.4523,0.1731663,0.1760279
"2026-04-02 21:30:12.6",51081355,-0.3861456,1.562512,-0.2122794,12.12668,12,1761.484,-2.363188,786433,7.165833,97.45098,0.1731758,0.1760326
"2026-04-02 21:30:12.7",51081356,-0.5796445,1.185882,-0.1718893,12.30236,12,1759.763,-2.379133,786433,7.165833,97.45138,0.1731511,0.1760256
"2026-04-02 21:30:12.8",51081357,-0.6157472,1.281237,-0.08683952,12.2913,12,1761.304,-2.366261,786433,7.165833,97.45287,0.1731685,0.1760185
"2026-04-02 21:30:12.9",51081358,-0.6124886,0.5296618,-0.1872029,12.23916,12,1761.326,-2.377674,786433,7.165833,97.44897,0.1731645,0.1760319
"2026-04-02 21:30:13",51081359,0.3671383,-1.983392,-1.265846,13.7725,12,1759.622,-2.363864,786433,7.165833,97.45118,0.1731643,0.1760203
"2026-04-02 21:30:13.1",51081360,1.259444,2.287487,-1.018552,11.27891,12,1761.862,-2.359969,786433,7.165924,97.4493,0.1731653,0.1760179
"2026-04-02 21:30:13.2",51081361,-0.88057,0.8903545,0.02700533,12.34599,12,1760.573,-2.367566,786433,7.165924,97.45026,0.1731566,0.1760352
"2026-04-02 21:30:13.3",51081362,1.253147,2.724384,-1.004188,11.18674,12,1761.563,-2.363416,786433,7.165924,97.45039,0.173164,0.1760239
"2026-04-02 21:30:13.4",51081363,-0.67683,1.107247,-0.1169781,12.22991,12,1760.514,-2.363373,786433,7.165924,97.45018,0.1731654,0.1760249
"2026-04-02 21:30:13.5",51081364,1.218477,2.533683,-1.071234,11.23553,12,1761.595,-2.370195,786433,7.165924,97.44977,0.173171,0.1760326
"2026-04-02 21:30:13.6",51081365,-0.9031529,1.012226,-0.02317109,12.31655,12,1760.428,-2.380473,786433,7.165924,97.45035,0.1731636,0.1760386
"2026-04-02 21:30:13.7",51081366,3.260486,4.111677,-1.950604,10.08039,12,1760.787,-2.370285,786433,7.165924,97.45121,0.1731822,0.1760433
"2026-04-02 21:30:13.8",51081367,-0.1606225,1.732628,-0.3207858,12.21184,12,1760.118,-2.3613,786433,7.165924,97.45076,0.1731593,0.1760382
"2026-04-02 21:30:13.9",51081368,-0.8355348,1.012524,-0.09353457,12.24558,12,1761.317,-2.375233,786433,7.165924,97.45102,0.1731714,0.17604
"2026-04-02 21:30:14",51081369,-0.7657735,1.073872,-0.04764106,12.24409,4,1760.788,-2.370369,786433,7.165924,97.45024,0.1731703,0.1760376
"2026-04-02 21:30:14.1",51081370,-0.8182335,1.103137,-0.06817906,12.28493,12,1760.325,-2.388813,786433,7.16629,97.45088,0.1731691,0.1760308
"2026-04-02 21:30:14.2",51081371,1.230143,2.642019,-1.058499,11.19046,12,1760.422,-2.364965,786433,7.16629,97.44891,0.1731634,0.1760297
"2026-04-02 21:30:14.3",51081372,-0.7060639,1.142133,-0.08608615,12.2335,12,1760.019,-2.371361,786433,7.16629,97.45191,0.173171,0.176041
"2026-04-02 21:30:14.4",51081373,-0.7789716,1.107711,-0.0431352,12.27437,8,1762.624,-2.373387,786433,7.16629,97.44836,0.1731696,0.1760322
"2026-04-02 21:30:14.5",51081374,-0.7649434,1.234921,-0.002484979,12.27211,4,1761.042,-2.370641,786433,7.16629,97.44804,0.1731794,0.1760282
"2026-04-02 21:30:14.6",51081375,-0.7016678,1.167166,-0.02259374,12.26472,4,1761.187,-2.378397,786433,7.16629,97.45296,0.173164,0.1760265
"2026-04-02 21:30:14.7",51081376,-0.7306764,1.195771,-0.06181197,12.26741,4,1759.679,-2.371361,786433,7.16629,97.4491,0.1731599,0.1760281
"2026-04-02 21:30:14.8",51081377,-0.7136481,1.224823,-0.03458486,12.25246,4,1759.731,-2.368009,786433,7.16629,97.44929,0.1731517,0.1760384
"2026-04-02 21:30:14.9",51081378,-0.7676178,1.115054,0.02736663,12.2738,0,1760.363,-2.370216,786433,7.16629,97.44966,0.1731589,0.1760342
"2026-04-02 21:30:15",51081379,-0.7206078,1.166177,-0.03544655,12.24451,0,1761.081,-2.375529,786433,7.16629,97.45056,0.1731715,0.176035
"2026-04-02 21:30:15.1",51081380,-0.7630243,1.142137,-0.01634612,12.2584,4,1760.082,-2.362165,786433,7.166382,97.45124,0.1731585,0.1760233
"2026-04-02 21:30:15.2",51081381,-0.7120082,1.090541,-0.04713614,12.25314,4,1760.282,-2.368963,786433,7.166382,97.45019,0.1731577,0.1760351
"2026-04-02 21:30:15.3",51081382,-0.7434898,1.219988,-0.01078757,12.23581,4,1761.137,-2.365426,786433,7.166382,97.45415,0.1731709,0.1760373
"2026-04-02 21:30:15.4",51081383,-0.7077422,0.8914297,-0.08719127,12.22907,4,1761.235,-2.362303,786433,7.166382,97.44855,0.1731602,0.1760311
"2026-04-02 21:30:15.5",51081384,-0.8008131,1.125774,-0.01188033,12.22091,4,1761.599,-2.350486,786433,7.166382,97.44882,0.1731537,0.1760235
"2026-04-02 21:30:15.6",51081385,-0.7543244,0.9955978,-0.02004902,12.2294,4,1761.832,-2.361467,786433,7.166382,97.45078,0.1731549,0.1760315
"2026-04-02 21:30:15.7",51081386,-0.6680823,1.136634,-0.03824815,12.2137,4,1760.982,-2.361273,786433,7.166382,97.45124,0.1731457,0.1760237
"2026-04-02 21:30:15.8",51081387,-0.6349761,1.149428,-0.02663014,12.23448,4,1760.67,-2.368255,786433,7.166382,97.44804,0.1731463,0.1760248
"2026-04-02 21:30:15.9",51081388,-1.447637,1.499991,0.5377141,11.86584,4,1760.645,-2.364343,786433,7.166382,97.44882,0.1731614,0.176028
"2026-04-02 21:30:16",51081389,-0.7283224,2.009855,0.06853621,12.233,4,1761.626,-2.368953,786433,7.166382,97.44878,0.1731579,0.1760278
"2026-04-02 21:30:16.1",51081390,-0.5903836,1.161704,-0.08284997,12.251,4,1760.744,-2.365831,786433,7.166748,97.44943,0.1731493,0.176035
"2026-04-02 21:30:16.2",51081391,-0.5632539,1.140201,-0.1889504,12.24742,4,1761.814,-2.375152,786433,7.166748,97.45005,0.1731659,0.1760423
"2026-04-02 21:30:16.3",51081392,-0.6540244,0.9960081,-0.1968118,12.26598,12,1760.729,-2.371549,786433,7.166748,97.45024,0.173165,0.1760479
"2026-04-02 21:30:16.4",51081393,0.04804255,1.43096,-0.5764614,12.28329,12,1760.357,-2.376723,786433,7.166748,97.44852,0.1731856,0.1760668
"2026-04-02 21:30:16.5",51081394,-0.5893337,0.8792767,-0.2895278,12.22792,12,1760.256,-2.380893,786433,7.166748,97.45225,0.1731913,0.1760767
"2026-04-02 21:30:16.6",51081395,-1.305957,0.5937961,0.09655316,12.21979,12,1761.251,-2.365708,786433,7.166748,97.45053,0.1731884,0.1760759
"2026-04-02 21:30:16.7",51081396,-0.6120099,1.01193,-0.2779565,12.22642,4,1760.684,-2.374467,786433,7.166748,97.44986,0.1732065,0.1760852
"2026-04-02 21:30:16.8",51081397,-0.6869692,0.8966336,-0.2838833,12.22112,4,1760.772,-2.370388,786433,7.166748,97.45177,0.1731956,0.1760952
"2026-04-02 21:30:16.9",51081398,-0.6863449,0.881264,-0.2819286,12.23649,4,1759.991,-2.383684,786433,7.166748,97.45008,0.1731886,0.1760947
"2026-04-02 21:30:17",51081399,-0.8167879,1.875889,-0.07608066,12.22991,4,1760.281,-2.369887,786433,7.166748,97.45234,0.1732023,0.1760907
"2026-04-02 21:30:17.1",51081400,-0.6128912,0.7873557,-0.4192868,12.23587,4,1760.88,-2.386953,786433,7.167328,97.451,0.1732186,0.1761097
"2026-04-02 21:30:17.2",51081401,-0.7011572,0.8113468,-0.3644783,12.22346,4,1759.74,-2.394572,786433,7.167328,97.44952,0.1732121,0.1761172
"2026-04-02 21:30:17.3",51081402,-0.7405601,0.9365367,-0.3151257,12.25361,4,1759.937,-2.385486,786433,7.167328,97.45026,0.1732115,0.1761149
"2026-04-02 21:30:17.4",51081403,-0.7480779,1.010538,-0.2819383,12.25191,0,1760.931,-2.393694,786433,7.167328,97.44989,0.1732287,0.1761313
"2026-04-02 21:30:17.5",51081404,-0.7527417,0.9604013,-0.3461779,12.25471,4,1761.015,-2.398731,786433,7.167328,97.45225,0.1732317,0.1761382
"2026-04-02 21:30:17.6",51081405,-0.7489494,1.901487,-0.1146848,12.24797,4,1761.044,-2.397005,786433,7.167328,97.45287,0.1732333,0.1761371
"2026-04-02 21:30:17.7",51081406,-0.6852734,1.916517,-0.2376205,12.2379,4,1761.324,-2.389283,786433,7.167328,97.45074,0.1732432,0.1761438
"2026-04-02 21:30:17.8",51081407,-0.5332727,1.108523,-0.4862594,12.20981,4,1761.531,-2.372263,786433,7.167328,97.44855,0.1732473,0.1761412
"2026-04-02 21:30:17.9",51081408,-0.5077327,1.241603,-0.4332593,12.21347,12,1760.822,-2.373092,786433,7.167328,97.45012,0.1732599,0.176149
"2026-04-02 21:30:18",51081409,1.414863,2.612158,-1.39478,11.10557,12,1760.027,-2.383812,786433,7.167328,97.45098,0.1732509,0.1761735
"2026-04-02 21:30:18.1",51081410,-0.6976769,0.9679294,-0.3803145,12.26976,12,1760.753,-2.383375,786433,7.16806,97.45206,0.1732449,0.1761646
"2026-04-02 21:30:18.2",51081411,-0.6608054,1.022015,-0.4206167,12.2476,12,1761.119,-2.38672,786433,7.16806,97.45053,0.1732609,0.1761595
"2026-04-02 21:30:18.3",51081412,-0.7570599,1.899035,-0.1683404,12.23372,4,1759.561,-2.40961,786433,7.16806,97.44831,0.1732535,0.1761736
"2026-04-02 21:30:18.4",51081413,-0.6692491,1.063,-0.3878894,12.25349,4,1760.94,-2.398448,786433,7.16806,97.44887,0.1732653,0.1761656
"2026-04-02 21:30:18.5",51081414,-0.7538415,1.891511,-0.1600862,12.25749,4,1760.29,-2.394498,786433,7.16806,97.44776,0.1732629,0.1761697
"2026-04-02 21:30:18.6",51081415,-0.6388265,1.039369,-0.4272546,12.23801,4,1760.038,-2.400966,786433,7.16806,97.44915,0.1732618,0.1761806
"2026-04-02 21:30:18.7",51081416,-0.6317007,1.018898,-0.4237843,12.24198,4,1759.444,-2.407027,786433,7.16806,97.45006,0.173264,0.1761902
"2026-04-02 21:30:18.8",51081417,-0.8337217,1.916462,-0.1589662,12.30743,4,1759.829,-2.397004,786433,7.16806,97.45378,0.173261,0.1761808
"2026-04-02 21:30:18.9",51081418,-0.6909889,2.164263,-0.2212171,12.20406,4,1760.439,-2.394346,786433,7.16806,97.45146,0.1732711,0.1761837
"2026-04-02 21:30:19",51081419,-0.6763017,0.9015349,-0.4220632,12.24421,4,1760.075,-2.393352,786433,7.16806,97.45336,0.173264,0.1761867
"2026-04-02 21:30:19.1",51081420,-0.6808891,1.096946,-0.3797183,12.25276,5,1760.583,-2.395004,786433,7.168579,97.4515,0.173273,0.1761845
"2026-04-02 21:30:19.2",51081421,-0.6501364,1.118023,-0.3924061,12.22695,13,1761.473,-2.387234,786433,7.168579,97.45027,0.1732773,0.176188
"2026-04-02 21:30:19.3",51081422,3.550426,4.351755,-2.279347,10.06132,13,1761.493,-2.377277,786433,7.168579,97.45175,0.1732755,0.1761949
"2026-04-02 21:30:19.4",51081423,1.348586,2.775887,-1.245417,11.18419,12,1760.335,-2.412136,786433,7.168579,97.45121,0.1732873,0.1762221
"2026-04-02 21:30:19.5",51081424,-1.002303,1.659799,-0.008826906,12.36234,12,1762.06,-2.393563,786433,7.168579,97.45041,0.1732892,0.1761983
"2026-04-02 21:30:19.6",51081425,1.333715,2.518421,-1.287965,11.20186,12,1760.447,-2.386659,786433,7.168579,97.45219,0.1732744,0.1762007
"2026-04-02 21:30:19.7",51081426,-0.5572701,1.08829,-0.3788769,12.20774,12,1761.232,-2.395956,786433,7.168579,97.44966,0.1732837,0.1762008
"2026-04-02 21:30:19.8",51081427,-0.6042176,1.020822,-0.3855319,12.21532,12,1760.022,-2.396194,786433,7.168579,97.45012,0.1732715,0.1762022
"2026-04-02 21:30:19.9",51081428,-0.5933461,1.100165,-0.3521664,12.20622,4,1760.559,-2.401617,786433,7.168579,97.45019,0.1732844,0.1762149
"2026-04-02 21:30:20",51081429,-0.6125468,0.8188748,-0.3764789,12.24155,4,1760.087,-2.408345,786433,7.168579,97.45,0.1732881,0.1762099
"2026-04-02 21:30:20.1",51081430,-0.5128517,0.06377293,-0.5610517,12.60215,4,1760.609,-2.396328,786433,7.169556,97.44952,0.1732859,0.1762149
"2026-04-02 21:30:20.2",51081431,-0.8595201,1.756339,-0.05010126,12.26049,12,1760.443,-2.4027,786433,7.169556,97.45024,0.1732758,0.1762253
"2026-04-02 21:30:20.3",51081432,1.418597,2.587784,-1.295391,11.15303,12,1760.82,-2.390726,786433,7.169556,97.44995,0.1732842,0.1762127
